,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
195,195,0.6796467282215978,0.70939161252215,539.1363480478395,6.8561225198349955,3522,2562,8529,30.975772201195717,3.2670111980466823,504.8935646485977
196,196,0.6904857486953031,0.6959302325581396,553.2527459248996,6.963701641380851,3595,2609,8506,35.32579540868209,3.8240048253599306,514.1029456908558
197,197,0.6880770774789241,0.6936989498249708,525.8700829999299,6.710854315685689,3550,2586,8491,27.31205501482087,2.532778374893196,496.02524961021584
198,198,0.7242071457246085,0.7200665188470067,523.942509815015,6.84713504241633,3458,2549,8516,33.491845329448374,3.5678527245092897,486.8828117610591
199,199,0.7081493376154155,0.7069160997732427,533.8737141145086,6.82593634282079,3535,2579,8510,30.05750970880307,3.633088349243352,500.1831160564617
200,200,0.695303091128061,0.7147806004618937,539.8903862836511,6.875726266412934,3562,2575,8527,33.30962488579818,3.4512088957214533,503.1295525021318
201,201,0.6981132075471698,0.7061529614721104,539.6216900380263,6.799308277371338,3533,2519,8493,33.964352405956355,3.4526807551147574,502.20465687695634
202,202,0.6977117623444399,0.6864211737629459,556.3235022624298,6.856858488084347,3586,2575,8516,31.56161737572847,3.449385446904705,521.3124994397982
203,203,0.700120433560819,0.7041284403669725,543.0611278495353,6.854509367497388,3551,2605,8501,32.248810585223744,3.372838888962774,507.4394783753472
204,204,0.718586912886391,0.7195530726256983,534.5491242281668,6.908350283724326,3521,2554,8517,33.152161236488325,3.3775887785749976,498.0193742131026
205,205,0.6989160979526294,0.7053417576105686,535.6835505387273,6.762366580747105,3555,2582,8505,29.04523648785684,3.0811540114686187,503.557160039403
206,206,0.7021276595744681,0.6986849628359062,535.3487122471747,6.7523668632605025,3573,2566,8495,26.0012886786448,2.8668368387459373,506.4805867297865
207,207,0.6908871938980329,0.7019174898314933,535.8377609543869,6.8024280804994275,3549,2558,8511,30.760477954608177,2.876192470954185,502.20109052882515
208,208,0.7061421116017663,0.7009664582148948,537.7014480815184,6.874920021998019,3554,2567,8533,33.58095787464619,3.3912399651146323,500.72925024175765
209,209,0.7101565636290647,0.7003957037874505,546.3231675393487,6.9406430140100195,3472,2516,8503,34.44772298167112,3.774906972878884,508.10053758480063
210,210,0.6993175431553593,0.6928817451205511,535.8676035489605,6.798574975854577,3542,2556,8484,30.612570890517016,3.3164806111889487,501.93855204725196
211,211,0.7021276595744681,0.7049742710120068,539.672682108545,6.846209950042058,3510,2556,8509,35.306187504004235,3.2665598757461183,501.099934728795
212,212,0.6920915295062224,0.7302784222737819,543.3577934728646,6.7795284083872405,3555,2563,8522,28.82900657039074,3.0575813638859435,511.4712055385887
213,213,0.7017262143717382,0.6916475972540046,530.1885812997447,6.89115907596923,3480,2553,8502,34.316576529249595,3.5588895293179426,492.3131152411773
214,214,0.6788438378161381,0.6989946777054997,549.898546384673,6.913997886865617,3550,2562,8515,33.38996517262389,3.6894064941259903,512.8191747179237
215,215,0.7177840224809313,0.6694630872483222,539.8660018164129,6.841294147926854,3506,2544,8512,32.10102716028592,3.0189947173308878,504.74597993879644
216,216,0.6985146527498997,0.696551724137931,543.8850139761777,6.852651464652054,3567,2583,8510,32.01753817494717,3.7791077945981817,508.0883680066334
217,217,0.7005218787635488,0.6882521489971347,545.2742988566562,6.881280199435003,3561,2589,8499,32.42625237075597,3.664321193979053,509.1837252919221
218,218,0.6908871938980329,0.6821615339918652,531.103176833378,6.8436019981630585,3561,2538,8494,30.49076784774938,3.679863085782397,496.93254589984565
219,219,0.6920915295062224,0.7047563805104409,548.1740153259221,7.02335903455362,3539,2573,8515,36.56945582974444,3.9662486361936327,507.6383108599842
220,220,0.7065435568044962,0.6954545454545454,545.3951126891894,6.843457669821484,3555,2565,8493,31.09614170383325,3.208231543108015,511.0907394422474
221,221,0.6936973103171417,0.6996527777777778,543.5198069853686,6.850611688036126,3538,2550,8524,30.88176169411985,3.702722291361141,508.93532299988703
222,222,0.6904857486953031,0.7,550.919960300509,6.875572254724346,3578,2606,8511,34.895512244204554,3.855885308163483,512.1685627481419
223,223,0.7153753512645524,0.6986531986531986,533.7914878447211,6.843184466457815,3538,2585,8509,33.31520190862414,3.120016849540597,497.3562690865557
224,224,0.6784423926134082,0.7047337278106509,528.2702377759612,6.839602315970188,3543,2551,8504,31.88441121482597,3.203347707724741,493.1824788534093
